date, "4 MAR 2003"
-1.507066E-03, -0.004950
-1.506966E-03, -0.001633
-1.506866E-03, -0.001633
-1.506766E-03, -0.001633
-1.506666E-03, -0.001633
-1.506566E-03, -0.001633
-1.506466E-03, -0.001633
-1.506366E-03, -0.001633
-1.506266E-03, -0.001633
-1.506166E-03, -0.001633
-1.506066E-03, -0.001633
-1.505966E-03, 0.001684
-1.505866E-03, 0.001684
-1.505766E-03, -0.001633
-1.505666E-03, 0.001684
-1.505566E-03, 0.005002
-1.505466E-03, 0.001684
-1.505366E-03, 0.001684
-1.505266E-03, 0.001684
-1.505166E-03, 0.001684
-1.505066E-03, 0.001684
-1.504966E-03, -0.004950
-1.504866E-03, -0.004950
-1.504766E-03, -0.001633
-1.504666E-03, 0.001684
-1.504566E-03, 0.001684
-1.504466E-03, -0.001633
-1.504366E-03, 0.001684
-1.504266E-03, 0.001684
-1.504166E-03, -0.001633
-1.504066E-03, -0.004950
-1.503966E-03, -0.001633
-1.503866E-03, 0.001684
-1.503766E-03, -0.001633
-1.503666E-03, -0.001633
-1.503566E-03, -0.001633
-1.503466E-03, -0.001633
-1.503366E-03, -0.001633
-1.503266E-03, -0.001633
-1.503166E-03, -0.001633
-1.503066E-03, -0.001633
-1.502966E-03, -0.001633
-1.502866E-03, -0.004950
-1.502766E-03, -0.004950
-1.502666E-03, -0.001633
-1.502566E-03, 0.001684
-1.502466E-03, 0.001684
-1.502366E-03, -0.001633
-1.502266E-03, -0.001633
-1.502166E-03, -0.001633
-1.502066E-03, -0.001633
-1.501966E-03, -0.001633
-1.501866E-03, 0.001684
-1.501766E-03, 0.001684
-1.501666E-03, -0.001633
-1.501566E-03, 0.001684
-1.501466E-03, 0.005002
-1.501366E-03, 0.001684
-1.501266E-03, -0.001633
-1.501166E-03, -0.001633
-1.501066E-03, -0.001633
-1.500966E-03, -0.004950
-1.500866E-03, -0.001633
-1.500766E-03, -0.001633
-1.500666E-03, -0.001633
-1.500566E-03, -0.001633
-1.500466E-03, -0.001633
-1.500366E-03, 0.001684
-1.500266E-03, -0.001633
-1.500166E-03, -0.001633
-1.500066E-03, -0.001633
-1.499966E-03, -0.001633
-1.499866E-03, -0.001633
-1.499766E-03, -0.001633
-1.499666E-03, -0.004950
-1.499566E-03, -0.001633
-1.499466E-03, -0.001633
-1.499366E-03, -0.001633
-1.499266E-03, -0.001633
-1.499166E-03, -0.001633
-1.499066E-03, 0.001684
-1.498966E-03, -0.001633
-1.498866E-03, -0.004950
-1.498766E-03, -0.004950
-1.498666E-03, -0.004950
-1.498566E-03, -0.001633
-1.498466E-03, -0.001633
-1.498366E-03, 0.001684
-1.498266E-03, 0.001684
-1.498166E-03, 0.001684
-1.498066E-03, 0.001684
-1.497966E-03, 0.001684
-1.497866E-03, 0.001684
-1.497766E-03, -0.001633
-1.497666E-03, -0.004950
-1.497566E-03, -0.004950
-1.497466E-03, -0.001633
-1.497366E-03, 0.001684
-1.497266E-03, 0.001684
-1.497166E-03, -0.001633
-1.497066E-03, -0.001633
-1.496966E-03, -0.001633
-1.496866E-03, 0.001684
-1.496766E-03, -0.001633
-1.496666E-03, -0.004950
-1.496566E-03, -0.001633
-1.496466E-03, -0.001633
-1.496366E-03, 0.001684
-1.496266E-03, 0.001684
-1.496166E-03, 0.001684
-1.496066E-03, 0.001684
-1.495966E-03, 0.001684
-1.495866E-03, 0.001684
-1.495766E-03, -0.001633
-1.495666E-03, -0.001633
-1.495566E-03, -0.004950
-1.495466E-03, -0.004950
-1.495366E-03, -0.001633
-1.495266E-03, 0.001684
-1.495166E-03, 0.001684
-1.495066E-03, 0.001684
-1.494966E-03, -0.001633
-1.494866E-03, -0.001633
-1.494766E-03, 0.001684
-1.494666E-03, -0.001633
-1.494566E-03, -0.001633
-1.494466E-03, -0.001633
-1.494366E-03, 0.001684
-1.494266E-03, -0.001633
-1.494166E-03, -0.001633
-1.494066E-03, -0.001633
-1.493966E-03, 0.001684
-1.493866E-03, 0.001684
-1.493766E-03, -0.001633
-1.493666E-03, -0.001633
-1.493566E-03, -0.001633
-1.493466E-03, 0.001684
-1.493366E-03, 0.001684
-1.493266E-03, -0.001633
-1.493166E-03, -0.001633
-1.493066E-03, -0.001633
-1.492966E-03, -0.001633
-1.492866E-03, -0.001633
-1.492766E-03, -0.001633
-1.492666E-03, 0.001684
-1.492566E-03, 0.001684
-1.492466E-03, -0.001633
-1.492366E-03, -0.001633
-1.492266E-03, 0.001684
-1.492166E-03, 0.001684
-1.492066E-03, -0.001633
-1.491966E-03, -0.001633
-1.491866E-03, -0.001633
-1.491766E-03, -0.001633
-1.491666E-03, -0.001633
-1.491566E-03, -0.001633
-1.491466E-03, 0.001684
-1.491366E-03, 0.005002
-1.491266E-03, -0.001633
-1.491166E-03, -0.004950
-1.491066E-03, -0.001633
-1.490966E-03, -0.001633
-1.490866E-03, -0.004950
-1.490766E-03, -0.004950
-1.490666E-03, 0.001684
-1.490566E-03, 0.001684
-1.490466E-03, 0.001684
-1.490366E-03, 0.001684
-1.490266E-03, 0.001684
-1.490166E-03, 0.001684
-1.490066E-03, -0.001633
-1.489966E-03, -0.001633
-1.489866E-03, -0.001633
-1.489766E-03, -0.001633
-1.489666E-03, -0.001633
-1.489566E-03, -0.001633
-1.489466E-03, -0.001633
-1.489366E-03, -0.001633
-1.489266E-03, -0.001633
-1.489166E-03, 0.001684
-1.489066E-03, -0.001633
-1.488966E-03, -0.004950
-1.488866E-03, -0.004950
-1.488766E-03, -0.001633
-1.488666E-03, -0.001633
-1.488566E-03, -0.001633
-1.488466E-03, 0.001684
-1.488366E-03, 0.005002
-1.488266E-03, 0.005002
-1.488166E-03, 0.005002
-1.488066E-03, 0.005002
-1.487966E-03, 0.001684
-1.487866E-03, -0.001633
-1.487766E-03, 0.001684
-1.487666E-03, 0.005002
-1.487566E-03, 0.001684
-1.487466E-03, 0.001684
-1.487366E-03, 0.001684
-1.487266E-03, -0.001633
-1.487166E-03, -0.004950
-1.487066E-03, -0.001633
-1.486966E-03, 0.001684
-1.486866E-03, -0.001633
-1.486766E-03, -0.001633
-1.486666E-03, 0.001684
-1.486566E-03, 0.001684
-1.486466E-03, 0.001684
-1.486366E-03, -0.001633
-1.486266E-03, -0.001633
-1.486166E-03, 0.001684
-1.486066E-03, 0.001684
-1.485966E-03, -0.001633
-1.485866E-03, -0.001633
-1.485766E-03, 0.001684
-1.485666E-03, 0.001684
-1.485566E-03, -0.001633
-1.485466E-03, -0.004950
-1.485366E-03, -0.001633
-1.485266E-03, -0.001633
-1.485166E-03, -0.001633
-1.485066E-03, -0.001633
-1.484966E-03, -0.001633
-1.484866E-03, -0.001633
-1.484766E-03, 0.001684
-1.484666E-03, 0.001684
-1.484566E-03, -0.001633
-1.484466E-03, -0.004950
-1.484366E-03, -0.004950
-1.484266E-03, -0.001633
-1.484166E-03, 0.001684
-1.484066E-03, 0.001684
-1.483966E-03, 0.001684
-1.483866E-03, -0.001633
-1.483766E-03, -0.001633
-1.483666E-03, -0.001633
-1.483566E-03, -0.001633
-1.483466E-03, -0.001633
-1.483366E-03, -0.001633
-1.483266E-03, -0.001633
-1.483166E-03, 0.001684
-1.483066E-03, 0.001684
-1.482966E-03, 0.001684
-1.482866E-03, -0.001633
-1.482766E-03, -0.001633
-1.482666E-03, -0.001633
-1.482566E-03, 0.001684
-1.482466E-03, -0.001633
-1.482366E-03, -0.001633
-1.482266E-03, 0.001684
-1.482166E-03, 0.001684
-1.482066E-03, 0.001684
-1.481966E-03, -0.001633
-1.481866E-03, -0.001633
-1.481766E-03, -0.001633
-1.481666E-03, 0.001684
-1.481566E-03, -0.001633
-1.481466E-03, -0.004950
-1.481366E-03, -0.004950
-1.481266E-03, -0.001633
-1.481166E-03, -0.001633
-1.481066E-03, -0.001633
-1.480966E-03, 0.001684
-1.480866E-03, 0.001684
-1.480766E-03, 0.001684
-1.480666E-03, -0.001633
-1.480566E-03, -0.001633
-1.480466E-03, -0.001633
-1.480366E-03, -0.001633
-1.480266E-03, 0.001684
-1.480166E-03, 0.001684
-1.480066E-03, -0.001633
-1.479966E-03, -0.001633
-1.479866E-03, -0.001633
-1.479766E-03, -0.001633
-1.479666E-03, -0.001633
-1.479566E-03, 0.001684
-1.479466E-03, 0.005002
-1.479366E-03, 0.001684
-1.479266E-03, -0.001633
-1.479166E-03, -0.001633
-1.479066E-03, -0.001633
-1.478966E-03, -0.001633
-1.478866E-03, -0.001633
-1.478766E-03, -0.001633
-1.478666E-03, 0.001684
-1.478566E-03, 0.001684
-1.478466E-03, 0.001684
-1.478366E-03, 0.001684
-1.478266E-03, 0.001684
-1.478166E-03, -0.001633
-1.478066E-03, -0.001633
-1.477966E-03, 0.001684
-1.477866E-03, 0.001684
-1.477766E-03, -0.001633
-1.477666E-03, -0.001633
-1.477566E-03, 0.001684
-1.477466E-03, -0.001633
-1.477366E-03, -0.001633
-1.477266E-03, -0.001633
-1.477166E-03, 0.001684
-1.477066E-03, -0.001633
-1.476966E-03, -0.004950
-1.476866E-03, -0.004950
-1.476766E-03, -0.001633
-1.476666E-03, 0.001684
-1.476566E-03, 0.001684
-1.476466E-03, -0.001633
-1.476366E-03, -0.001633
-1.476266E-03, -0.001633
-1.476166E-03, -0.001633
-1.476066E-03, -0.001633
-1.475966E-03, -0.001633
-1.475866E-03, -0.001633
-1.475766E-03, 0.001684
-1.475666E-03, 0.001684
-1.475566E-03, 0.001684
-1.475466E-03, 0.001684
-1.475366E-03, 0.001684
-1.475266E-03, -0.001633
-1.475166E-03, -0.001633
-1.475066E-03, -0.001633
-1.474966E-03, -0.001633
-1.474866E-03, -0.001633
-1.474766E-03, -0.004950
-1.474666E-03, -0.004950
-1.474566E-03, -0.001633
-1.474466E-03, 0.001684
-1.474366E-03, 0.001684
-1.474266E-03, -0.001633
-1.474166E-03, -0.001633
-1.474066E-03, 0.001684
-1.473966E-03, 0.001684
-1.473866E-03, 0.001684
-1.473766E-03, -0.001633
-1.473666E-03, -0.001633
-1.473566E-03, -0.001633
-1.473466E-03, -0.001633
-1.473366E-03, 0.001684
-1.473266E-03, 0.001684
-1.473166E-03, 0.001684
-1.473066E-03, 0.001684
-1.472966E-03, -0.001633
-1.472866E-03, -0.001633
-1.472766E-03, -0.001633
-1.472666E-03, 0.001684
-1.472566E-03, 0.001684
-1.472466E-03, -0.001633
-1.472366E-03, -0.001633
-1.472266E-03, -0.001633
-1.472166E-03, -0.001633
-1.472066E-03, -0.001633
-1.471966E-03, -0.001633
-1.471866E-03, -0.001633
-1.471766E-03, 0.001684
-1.471666E-03, 0.001684
-1.471566E-03, -0.001633
-1.471466E-03, 0.001684
-1.471366E-03, 0.001684
-1.471266E-03, 0.001684
-1.471166E-03, 0.001684
-1.471066E-03, 0.001684
-1.470966E-03, 0.001684
-1.470866E-03, -0.001633
-1.470766E-03, -0.001633
-1.470666E-03, -0.001633
-1.470566E-03, -0.001633
-1.470466E-03, -0.001633
-1.470366E-03, 0.001684
-1.470266E-03, 0.001684
-1.470166E-03, 0.001684
-1.470066E-03, -0.001633
-1.469966E-03, -0.001633
-1.469866E-03, -0.001633
-1.469766E-03, -0.001633
-1.469666E-03, -0.001633
-1.469566E-03, 0.001684
-1.469466E-03, 0.001684
-1.469366E-03, -0.001633
-1.469266E-03, 0.001684
-1.469166E-03, 0.001684
-1.469066E-03, -0.001633
-1.468966E-03, -0.001633
-1.468866E-03, -0.001633
-1.468766E-03, 0.001684
-1.468666E-03, -0.001633
-1.468566E-03, -0.001633
-1.468466E-03, -0.001633
-1.468366E-03, -0.001633
-1.468266E-03, -0.004950
-1.468166E-03, -0.001633
-1.468066E-03, 0.001684
-1.467966E-03, 0.001684
-1.467866E-03, -0.001633
-1.467766E-03, -0.001633
-1.467666E-03, -0.001633
-1.467566E-03, 0.001684
-1.467466E-03, 0.001684
-1.467366E-03, -0.001633
-1.467266E-03, -0.001633
-1.467166E-03, 0.001684
-1.467066E-03, 0.001684
-1.466966E-03, -0.001633
-1.466866E-03, -0.001633
-1.466766E-03, -0.001633
-1.466666E-03, 0.001684
-1.466566E-03, 0.001684
-1.466466E-03, 0.005002
-1.466366E-03, 0.001684
-1.466266E-03, -0.001633
-1.466166E-03, -0.001633
-1.466066E-03, -0.001633
-1.465966E-03, -0.001633
-1.465866E-03, -0.001633
-1.465766E-03, 0.001684
-1.465666E-03, 0.001684
-1.465566E-03, -0.001633
-1.465466E-03, -0.001633
-1.465366E-03, -0.001633
-1.465266E-03, -0.001633
-1.465166E-03, -0.001633
-1.465066E-03, -0.001633
-1.464966E-03, -0.001633
-1.464866E-03, -0.001633
-1.464766E-03, 0.001684
-1.464666E-03, 0.001684
-1.464566E-03, 0.001684
-1.464466E-03, -0.001633
-1.464366E-03, -0.001633
-1.464266E-03, -0.001633
-1.464166E-03, 0.001684
-1.464066E-03, 0.001684
-1.463966E-03, 0.001684
-1.463866E-03, 0.001684
-1.463766E-03, 0.001684
-1.463666E-03, 0.001684
-1.463566E-03, -0.001633
-1.463466E-03, -0.001633
-1.463366E-03, -0.004950
-1.463266E-03, -0.004950
-1.463166E-03, -0.001633
-1.463066E-03, 0.001684
-1.462966E-03, -0.001633
-1.462866E-03, -0.004950
-1.462766E-03, -0.004950
-1.462666E-03, -0.001633
-1.462566E-03, -0.004950
-1.462466E-03, -0.001633
-1.462366E-03, -0.001633
-1.462266E-03, -0.001633
-1.462166E-03, -0.001633
-1.462066E-03, -0.001633
-1.461966E-03, -0.001633
-1.461866E-03, 0.001684
-1.461766E-03, 0.001684
-1.461666E-03, 0.001684
-1.461566E-03, 0.001684
-1.461466E-03, -0.001633
-1.461366E-03, 0.001684
-1.461266E-03, 0.001684
-1.461166E-03, 0.001684
-1.461066E-03, 0.001684
-1.460966E-03, 0.001684
-1.460866E-03, -0.001633
-1.460766E-03, -0.004950
-1.460666E-03, -0.004950
-1.460566E-03, -0.004950
-1.460466E-03, -0.001633
-1.460366E-03, -0.001633
-1.460266E-03, 0.001684
-1.460166E-03, 0.001684
-1.460066E-03, -0.001633
-1.459966E-03, 0.001684
-1.459866E-03, 0.001684
-1.459766E-03, 0.001684
-1.459666E-03, 0.001684
-1.459566E-03, 0.001684
-1.459466E-03, 0.001684
-1.459366E-03, 0.001684
-1.459266E-03, -0.001633
-1.459166E-03, -0.001633
-1.459066E-03, -0.001633
-1.458966E-03, -0.001633
-1.458866E-03, -0.001633
-1.458766E-03, -0.001633
-1.458666E-03, -0.001633
-1.458566E-03, -0.001633
-1.458466E-03, -0.001633
-1.458366E-03, -0.001633
-1.458266E-03, 0.001684
-1.458166E-03, 0.001684
-1.458066E-03, -0.001633
-1.457966E-03, -0.001633
-1.457866E-03, 0.001684
-1.457766E-03, 0.001684
-1.457666E-03, -0.001633
-1.457566E-03, -0.001633
-1.457466E-03, -0.001633
-1.457366E-03, -0.004950
-1.457266E-03, -0.004950
-1.457166E-03, -0.001633
-1.457066E-03, 0.001684
-1.456966E-03, 0.001684
-1.456866E-03, 0.001684
-1.456766E-03, -0.001633
-1.456666E-03, -0.001633
-1.456566E-03, -0.001633
-1.456466E-03, -0.001633
-1.456366E-03, -0.001633
-1.456266E-03, 0.001684
-1.456166E-03, -0.001633
-1.456066E-03, -0.001633
-1.455966E-03, -0.001633
-1.455866E-03, 0.001684
-1.455766E-03, 0.001684
-1.455666E-03, -0.001633
-1.455566E-03, -0.001633
-1.455466E-03, -0.001633
-1.455366E-03, -0.001633
-1.455266E-03, -0.001633
-1.455166E-03, 0.001684
-1.455066E-03, -0.001633
-1.454966E-03, -0.001633
-1.454866E-03, -0.001633
-1.454766E-03, -0.001633
-1.454666E-03, -0.001633
-1.454566E-03, -0.001633
-1.454466E-03, 0.001684
-1.454366E-03, -0.001633
-1.454266E-03, -0.001633
-1.454166E-03, 0.001684
-1.454066E-03, 0.005002
-1.453966E-03, 0.001684
-1.453866E-03, 0.001684
-1.453766E-03, -0.001633
-1.453666E-03, -0.001633
-1.453566E-03, 0.001684
-1.453466E-03, 0.001684
-1.453366E-03, -0.001633
-1.453266E-03, -0.001633
-1.453166E-03, -0.001633
-1.453066E-03, 0.001684
-1.452966E-03, 0.001684
-1.452866E-03, 0.001684
-1.452766E-03, 0.001684
-1.452666E-03, 0.001684
-1.452566E-03, 0.001684
-1.452466E-03, -0.001633
-1.452366E-03, -0.001633
-1.452266E-03, -0.001633
-1.452166E-03, -0.001633
-1.452066E-03, -0.001633
-1.451966E-03, -0.001633
-1.451866E-03, -0.001633
-1.451766E-03, -0.001633
-1.451666E-03, -0.001633
-1.451566E-03, -0.001633
-1.451466E-03, 0.001684
-1.451366E-03, 0.001684
-1.451266E-03, 0.001684
-1.451166E-03, 0.001684
-1.451066E-03, -0.001633
-1.450966E-03, -0.001633
-1.450866E-03, -0.001633
-1.450766E-03, -0.001633
-1.450666E-03, 0.001684
-1.450566E-03, 0.001684
-1.450466E-03, -0.001633
-1.450366E-03, -0.001633
-1.450266E-03, -0.001633
-1.450166E-03, -0.001633
-1.450066E-03, 0.001684
-1.449966E-03, 0.001684
-1.449866E-03, 0.001684
-1.449766E-03, 0.001684
-1.449666E-03, 0.001684
-1.449566E-03, -0.001633
-1.449466E-03, -0.001633
-1.449366E-03, 0.001684
-1.449266E-03, 0.001684
-1.449166E-03, -0.001633
-1.449066E-03, -0.001633
-1.448966E-03, 0.001684
-1.448866E-03, 0.001684
-1.448766E-03, 0.001684
-1.448666E-03, -0.001633
-1.448566E-03, 0.001684
-1.448466E-03, 0.001684
-1.448366E-03, -0.001633
-1.448266E-03, -0.001633
-1.448166E-03, -0.001633
-1.448066E-03, 0.001684
-1.447966E-03, 0.001684
-1.447866E-03, -0.001633
-1.447766E-03, -0.001633
-1.447666E-03, -0.001633
-1.447566E-03, -0.001633
-1.447466E-03, -0.001633
-1.447366E-03, 0.001684
-1.447266E-03, 0.001684
-1.447166E-03, 0.001684
-1.447066E-03, -0.001633
-1.446966E-03, -0.001633
-1.446866E-03, -0.001633
-1.446766E-03, 0.001684
-1.446666E-03, -0.001633
-1.446566E-03, -0.001633
-1.446466E-03, -0.001633
-1.446366E-03, 0.001684
-1.446266E-03, 0.001684
-1.446166E-03, -0.001633
-1.446066E-03, -0.001633
-1.445966E-03, 0.001684
-1.445866E-03, 0.001684
-1.445766E-03, 0.001684
-1.445666E-03, 0.001684
-1.445566E-03, 0.001684
-1.445466E-03, -0.001633
-1.445366E-03, -0.001633
-1.445266E-03, -0.001633
-1.445166E-03, 0.001684
-1.445066E-03, 0.001684
-1.444966E-03, -0.001633
-1.444866E-03, -0.001633
-1.444766E-03, 0.001684
-1.444666E-03, -0.001633
-1.444566E-03, -0.001633
-1.444466E-03, 0.001684
-1.444366E-03, 0.001684
-1.444266E-03, -0.001633
-1.444166E-03, -0.001633
-1.444066E-03, -0.001633
-1.443966E-03, -0.001633
-1.443866E-03, -0.001633
-1.443766E-03, -0.001633
-1.443666E-03, -0.001633
-1.443566E-03, -0.001633
-1.443466E-03, -0.001633
-1.443366E-03, -0.001633
-1.443266E-03, -0.001633
-1.443166E-03, -0.001633
-1.443066E-03, -0.001633
-1.442966E-03, 0.001684
-1.442866E-03, 0.001684
-1.442766E-03, -0.001633
-1.442666E-03, 0.001684
-1.442566E-03, 0.001684
-1.442466E-03, -0.001633
-1.442366E-03, -0.001633
-1.442266E-03, -0.001633
-1.442166E-03, 0.001684
-1.442066E-03, -0.001633
-1.441966E-03, -0.001633
-1.441866E-03, 0.001684
-1.441766E-03, 0.001684
-1.441666E-03, -0.001633
-1.441566E-03, -0.004950
-1.441466E-03, -0.001633
-1.441366E-03, -0.001633
-1.441266E-03, -0.001633
-1.441166E-03, -0.001633
-1.441066E-03, -0.001633
-1.440966E-03, -0.001633
-1.440866E-03, -0.001633
-1.440766E-03, -0.001633
-1.440666E-03, -0.001633
-1.440566E-03, 0.001684
-1.440466E-03, -0.001633
-1.440366E-03, -0.001633
-1.440266E-03, -0.001633
-1.440166E-03, -0.001633
-1.440066E-03, -0.001633
-1.439966E-03, 0.001684
-1.439866E-03, -0.001633
-1.439766E-03, -0.001633
-1.439666E-03, -0.001633
-1.439566E-03, 0.001684
-1.439466E-03, 0.001684
-1.439366E-03, -0.001633
-1.439266E-03, -0.001633
-1.439166E-03, -0.001633
-1.439066E-03, -0.001633
-1.438966E-03, -0.001633
-1.438866E-03, -0.004950
-1.438766E-03, -0.001633
-1.438666E-03, -0.001633
-1.438566E-03, 0.001684
-1.438466E-03, 0.001684
-1.438366E-03, -0.001633
-1.438266E-03, -0.004950
-1.438166E-03, -0.001633
-1.438066E-03, 0.005002
-1.437966E-03, 0.005002
-1.437866E-03, 0.001684
-1.437766E-03, -0.001633
-1.437666E-03, 0.001684
-1.437566E-03, 0.001684
-1.437466E-03, 0.005002
-1.437366E-03, 0.001684
-1.437266E-03, -0.001633
-1.437166E-03, -0.001633
-1.437066E-03, -0.001633
-1.436966E-03, 0.005002
-1.436866E-03, 0.005002
-1.436766E-03, -0.001633
-1.436666E-03, -0.001633
-1.436566E-03, -0.001633
-1.436466E-03, -0.001633
-1.436366E-03, 0.001684
-1.436266E-03, 0.005002
-1.436166E-03, 0.001684
-1.436066E-03, -0.001633
-1.435966E-03, 0.001684
-1.435866E-03, 0.001684
-1.435766E-03, 0.001684
-1.435666E-03, 0.001684
-1.435566E-03, 0.001684
-1.435466E-03, -0.001633
-1.435366E-03, -0.001633
-1.435266E-03, 0.001684
-1.435166E-03, 0.001684
-1.435066E-03, -0.001633
-1.434966E-03, -0.001633
-1.434866E-03, 0.001684
-1.434766E-03, 0.001684
-1.434666E-03, -0.001633
-1.434566E-03, -0.004950
-1.434466E-03, -0.004950
-1.434366E-03, -0.001633
-1.434266E-03, 0.001684
-1.434166E-03, 0.005002
-1.434066E-03, 0.001684
-1.433966E-03, -0.001633
-1.433866E-03, -0.001633
-1.433766E-03, -0.001633
-1.433666E-03, -0.001633
-1.433566E-03, -0.001633
-1.433466E-03, 0.001684
-1.433366E-03, 0.005002
-1.433266E-03, 0.001684
-1.433166E-03, -0.001633
-1.433066E-03, -0.001633
-1.432966E-03, -0.001633
-1.432866E-03, -0.001633
-1.432766E-03, 0.001684
-1.432666E-03, 0.005002
-1.432566E-03, 0.001684
-1.432466E-03, -0.001633
-1.432366E-03, -0.001633
-1.432266E-03, -0.001633
-1.432166E-03, -0.001633
-1.432066E-03, 0.001684
-1.431966E-03, 0.001684
-1.431866E-03, 0.001684
-1.431766E-03, -0.001633
-1.431666E-03, -0.001633
-1.431566E-03, -0.001633
-1.431466E-03, -0.001633
-1.431366E-03, -0.001633
-1.431266E-03, -0.001633
-1.431166E-03, 0.001684
-1.431066E-03, -0.001633
-1.430966E-03, -0.001633
-1.430866E-03, -0.004950
-1.430766E-03, -0.001633
-1.430666E-03, 0.001684
-1.430566E-03, 0.001684
-1.430466E-03, 0.001684
-1.430366E-03, 0.001684
-1.430266E-03, 0.001684
-1.430166E-03, -0.001633
-1.430066E-03, -0.001633
-1.429966E-03, -0.001633
-1.429866E-03, -0.001633
-1.429766E-03, 0.001684
-1.429666E-03, -0.001633
-1.429566E-03, 0.001684
-1.429466E-03, 0.001684
-1.429366E-03, 0.001684
-1.429266E-03, -0.001633
-1.429166E-03, -0.001633
-1.429066E-03, -0.001633
-1.428966E-03, -0.001633
-1.428866E-03, -0.004950
-1.428766E-03, -0.004950
-1.428666E-03, -0.001633
-1.428566E-03, -0.001633
-1.428466E-03, 0.001684
-1.428366E-03, 0.001684
-1.428266E-03, -0.001633
-1.428166E-03, -0.001633
-1.428066E-03, 0.001684
-1.427966E-03, 0.005002
-1.427866E-03, 0.005002
-1.427766E-03, 0.001684
-1.427666E-03, 0.001684
-1.427566E-03, 0.001684
-1.427466E-03, -0.001633
-1.427366E-03, -0.001633
-1.427266E-03, 0.001684
-1.427166E-03, 0.001684
-1.427066E-03, 0.001684
-1.426966E-03, 0.001684
-1.426866E-03, 0.001684
-1.426766E-03, -0.001633
-1.426666E-03, 0.001684
-1.426566E-03, 0.001684
-1.426466E-03, 0.001684
-1.426366E-03, -0.001633
-1.426266E-03, -0.004950
-1.426166E-03, -0.004950
-1.426066E-03, -0.001633
-1.425966E-03, 0.001684
-1.425866E-03, -0.001633
-1.425766E-03, -0.001633
-1.425666E-03, -0.001633
-1.425566E-03, 0.001684
-1.425466E-03, 0.001684
-1.425366E-03, 0.001684
-1.425266E-03, -0.001633
-1.425166E-03, 0.001684
-1.425066E-03, 0.001684
-1.424966E-03, -0.001633
-1.424866E-03, -0.001633
-1.424766E-03, -0.001633
-1.424666E-03, -0.001633
-1.424566E-03, -0.001633
-1.424466E-03, -0.001633
-1.424366E-03, -0.001633
-1.424266E-03, -0.001633
-1.424166E-03, -0.001633
-1.424066E-03, 0.001684
-1.423966E-03, 0.001684
-1.423866E-03, 0.005002
-1.423766E-03, 0.001684
-1.423666E-03, -0.001633
-1.423566E-03, -0.004950
-1.423466E-03, -0.004950
-1.423366E-03, -0.001633
-1.423266E-03, -0.001633
-1.423166E-03, -0.004950
-1.423066E-03, -0.004950
-1.422966E-03, -0.001633
-1.422866E-03, -0.001633
-1.422766E-03, -0.001633
-1.422666E-03, -0.001633
-1.422566E-03, -0.001633
-1.422466E-03, 0.001684
-1.422366E-03, 0.005002
-1.422266E-03, 0.001684
-1.422166E-03, -0.001633
-1.422066E-03, 0.001684
-1.421966E-03, 0.001684
-1.421866E-03, -0.001633
-1.421766E-03, -0.001633
-1.421666E-03, -0.001633
-1.421566E-03, -0.001633
-1.421466E-03, 0.001684
-1.421366E-03, 0.001684
-1.421266E-03, -0.001633
-1.421166E-03, -0.001633
-1.421066E-03, 0.001684
-1.420966E-03, 0.001684
-1.420866E-03, 0.001684
-1.420766E-03, 0.001684
-1.420666E-03, -0.001633
-1.420566E-03, -0.001633
-1.420466E-03, 0.001684
-1.420366E-03, 0.001684
-1.420266E-03, 0.001684
-1.420166E-03, 0.001684
-1.420066E-03, -0.001633
-1.419966E-03, -0.001633
-1.419866E-03, -0.001633
-1.419766E-03, -0.001633
-1.419666E-03, -0.004950
-1.419566E-03, -0.004950
-1.419466E-03, -0.001633
-1.419366E-03, -0.001633
-1.419266E-03, -0.001633
-1.419166E-03, -0.001633
-1.419066E-03, -0.001633
-1.418966E-03, 0.001684
-1.418866E-03, -0.001633
-1.418766E-03, -0.001633
-1.418666E-03, -0.004950
-1.418566E-03, -0.001633
-1.418466E-03, 0.001684
-1.418366E-03, -0.001633
-1.418266E-03, -0.001633
-1.418166E-03, -0.001633
-1.418066E-03, -0.001633
-1.417966E-03, -0.001633
-1.417866E-03, -0.001633
-1.417766E-03, -0.001633
-1.417666E-03, -0.001633
-1.417566E-03, -0.001633
-1.417466E-03, -0.001633
